config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
75,Kalai-Smorodinsky,0.45178131373428226,0.07503010997565386,3,6,False,,0.127419,0.418923,0.049975,0.017416,0.033808,0.023727,0.328731
75,Regulatory,0.369707974993545,0.06576624565083147,3,7,False,,0.127419,0.418923,0.049975,0.017416,0.033808,0.023727,0.328731
75,Outcome_Pred_Model,0.3120160455880187,0.11929881705414759,3,8,False,,0.127419,0.418923,0.049975,0.017416,0.033808,0.023727,0.328731
75,Bank,0.28288772541957513,0.10226637052828126,3,9,False,,0.127419,0.418923,0.049975,0.017416,0.033808,0.023727,0.328731
76,Regulatory,0.5372238920157498,0.02369182205817152,3,1,True,0.3333333333333333,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Compromise Programming,0.46791715505436543,0.02967783251603813,3,2,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Bank,0.45932859330474135,0.024093744097481724,3,3,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Outcome_Pred_Model,0.44423366606176673,0.034056276748827705,3,4,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Proportional Fairness,0.327591995139304,0.031939650978316955,3,5,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Maximin,0.2795989751494543,0.03633157298867487,3,6,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Nash Bargaining,0.27504019359165693,0.027616609392486124,3,7,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Kalai-Smorodinsky,0.2589905451918811,0.03824345368468606,3,8,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
76,Applicant,0.251165152104333,0.010554341751274423,3,9,False,,0.080457,0.045542,0.077057,0.331196,0.134411,0.201036,0.130301
77,Proportional Fairness,0.6299061033850291,0.04630713465167618,3,1,True,0.6666666666666666,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Maximin,0.6194077105697074,0.04661373801641048,3,2,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Applicant,0.5594904746194309,0.020681823649615832,3,3,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Nash Bargaining,0.5566197051051066,0.008072558241994219,3,4,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Kalai-Smorodinsky,0.5395401442983593,0.0186542793112907,3,5,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Compromise Programming,0.37728668886014,0.023647068350311242,3,6,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Regulatory,0.30115427760305613,0.02906504218771691,3,7,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Outcome_Pred_Model,0.2966252303669058,0.03715706791538374,3,8,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
77,Bank,0.289034124811515,0.019955012048807005,3,9,False,,0.077174,0.091467,0.076107,0.104803,0.059661,0.108957,0.481831
78,Regulatory,0.5685019273714113,0.07538579248863998,3,1,True,0.3333333333333333,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Bank,0.5422452234994061,0.04112870257288577,3,2,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Outcome_Pred_Model,0.48653135583855595,0.08095731186172599,3,3,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Compromise Programming,0.4437937524830382,0.1079516490438478,3,4,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Proportional Fairness,0.40408498198780274,0.10295854408188977,3,5,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Maximin,0.39288700319975683,0.11726695281441939,3,6,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Nash Bargaining,0.36086170474142704,0.03845283571618618,3,7,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Kalai-Smorodinsky,0.31214410999355907,0.03470741839290831,3,8,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
78,Applicant,0.2567497576122097,0.07538179172358463,3,9,False,,0.007086,0.068921,0.366498,0.086701,0.282114,0.123868,0.064811
79,Compromise Programming,0.605495091539144,0.0689452285516098,3,1,True,0.3333333333333333,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Regulatory,0.5646055705369423,0.059362679551986444,3,2,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Outcome_Pred_Model,0.41499133478337474,0.10603817041272207,3,3,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Bank,0.4104481098648682,0.09389929805266047,3,4,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Proportional Fairness,0.38965333120730855,0.09940814018410553,3,5,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Maximin,0.35234829738627815,0.09221102920332097,3,6,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Nash Bargaining,0.24439534870853877,0.07797717823814929,3,7,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Kalai-Smorodinsky,0.21562277341066002,0.09169782927733303,3,8,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
79,Applicant,0.19904669122997376,0.07624980541163769,3,9,False,,0.356634,0.119854,0.052812,0.138495,0.175185,0.149622,0.007399
80,Maximin,0.6082975219961833,0.16893502211198874,3,1,True,0.6666666666666666,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Proportional Fairness,0.577451613220649,0.15404918922643132,3,2,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Compromise Programming,0.5066838600079264,0.1619537007505934,3,3,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Regulatory,0.5021917470576677,0.12271871465930755,3,4,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Nash Bargaining,0.4481387963578274,0.023004109253967953,3,5,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Bank,0.4421452262956193,0.031176511925453666,3,6,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Outcome_Pred_Model,0.39787752482343114,0.11109697615410755,3,7,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Kalai-Smorodinsky,0.37521019712772724,0.0729648890811708,3,8,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
80,Applicant,0.30864884961900324,0.07800756754112347,3,9,False,,0.220705,0.180929,0.453712,0.018943,0.012976,0.004626,0.108109
81,Compromise Programming,0.5256428733205969,0.060467351576555625,3,1,True,0.3333333333333333,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Regulatory,0.49183998726042644,0.052255362425553585,3,2,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Proportional Fairness,0.4559729963712463,0.07985087329701406,3,3,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Maximin,0.40854376949075233,0.07801265394813413,3,4,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Outcome_Pred_Model,0.3672274993182178,0.08623120335093373,3,5,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Bank,0.36335430678927877,0.07204835722257011,3,6,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Nash Bargaining,0.3213206141398522,0.059808453914505365,3,7,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Applicant,0.2964210035944698,0.05564304196460798,3,8,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
81,Kalai-Smorodinsky,0.29435480927815755,0.07237027674612348,3,9,False,,0.278076,0.108707,0.076076,0.033903,0.180124,0.220082,0.103032
82,Compromise Programming,0.5352553378016484,0.06849286522410465,3,1,True,0.6666666666666666,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Proportional Fairness,0.5209091403386514,0.10096900363389885,3,2,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Maximin,0.4794527182981391,0.09545820459327148,3,3,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Regulatory,0.44868852133153236,0.06164464173228366,3,4,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Nash Bargaining,0.3572066784281138,0.07191083755577811,3,5,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Applicant,0.3358808315037726,0.07663089572403316,3,6,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Kalai-Smorodinsky,0.32743925669960455,0.08408690513536385,3,7,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Outcome_Pred_Model,0.3201406770158762,0.10705721558753495,3,8,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
82,Bank,0.30634932952031346,0.09137247839416221,3,9,False,,0.361103,0.124319,0.06549,0.001894,0.094455,0.207459,0.14528
83,Compromise Programming,0.6406650605300489,0.08886782284707187,3,1,True,0.6666666666666666,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Regulatory,0.5042919136192786,0.07833546748201124,3,2,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Proportional Fairness,0.49133619364412473,0.14098164639243527,3,3,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Maximin,0.4758470271661341,0.125812420073337,3,4,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Outcome_Pred_Model,0.3472340865699941,0.14210094810360382,3,5,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Bank,0.3290360882869952,0.12601369665577486,3,6,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Nash Bargaining,0.3001760501304405,0.09711009371306704,3,7,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Kalai-Smorodinsky,0.26478406235336766,0.11407513937354334,3,8,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
83,Applicant,0.24479263120869862,0.11466121381400539,3,9,False,,0.563436,0.090573,0.042821,0.152223,0.000987,0.074509,0.075451
84,Regulatory,0.4760593015058281,0.03195115518340012,3,1,True,0.6666666666666666,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Proportional Fairness,0.36854091494004254,0.05995561299128654,3,2,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Bank,0.35869638861144715,0.012041977662988392,3,3,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Compromise Programming,0.33593907937006356,0.05145854821497817,3,4,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Outcome_Pred_Model,0.3345540568696184,0.03970786354879131,3,5,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Applicant,0.29708943832820084,0.02972398586063653,3,6,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Nash Bargaining,0.2857356159526423,0.017125650107801434,3,7,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Kalai-Smorodinsky,0.26167947480532383,0.035102070430061354,3,8,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
84,Maximin,0.25392329433345595,0.06546590834336231,3,9,False,,0.038141,0.02662,0.185493,0.078933,0.034371,0.546396,0.090047
85,Regulatory,0.48759264940551983,0.06791917511342069,3,1,True,0.0,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Proportional Fairness,0.47622728994070346,0.09359418484533492,3,2,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Maximin,0.467036647577399,0.10186747766231595,3,3,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Compromise Programming,0.4624351353934633,0.08242331439927898,3,4,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Bank,0.42836149622806197,0.029128948267642736,3,5,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Outcome_Pred_Model,0.40436302535665103,0.07240694668076382,3,6,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Nash Bargaining,0.3872879016509416,0.012263600604133425,3,7,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Kalai-Smorodinsky,0.34562510020589277,0.04874833888202602,3,8,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
85,Applicant,0.3241056182359025,0.03697889733670485,3,9,False,,0.046411,0.207083,0.250165,0.184479,0.022834,0.113772,0.175256
86,Compromise Programming,0.566184459863511,0.05346790518364935,3,1,True,0.3333333333333333,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Regulatory,0.5182478260715433,0.059106764640638354,3,2,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Proportional Fairness,0.4534325138180872,0.0976646214062007,3,3,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Maximin,0.449984490147084,0.09524611536529319,3,4,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Outcome_Pred_Model,0.4307692409196955,0.09546168405262634,3,5,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Bank,0.42701499911901486,0.07841338016647309,3,6,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Nash Bargaining,0.33518944222124797,0.04957911375100862,3,7,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Kalai-Smorodinsky,0.30425927150414855,0.07053089060285564,3,8,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
86,Applicant,0.29484344373262866,0.0625002153779299,3,9,False,,0.04842,0.373557,0.095914,0.185476,0.117136,0.037588,0.141909
87,Regulatory,0.6407263605247252,0.03821487581600727,3,1,True,1.0,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Bank,0.5900221811747238,0.018436228151746163,3,2,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Outcome_Pred_Model,0.5449334649546876,0.04255922318602004,3,3,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Compromise Programming,0.49004187523113374,0.058853074826202785,3,4,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Proportional Fairness,0.2405222961467035,0.05468006554808656,3,5,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Nash Bargaining,0.22527761127755527,0.019111380334145767,3,6,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Maximin,0.21244965720691122,0.06381631206877728,3,7,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Kalai-Smorodinsky,0.1975706098831426,0.030082834788520793,3,8,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
87,Applicant,0.14707575571952045,0.04342410423786401,3,9,False,,0.013445,0.018738,0.201592,0.401857,0.229183,0.119886,0.015298
88,Proportional Fairness,0.550198189087443,0.04152816712315043,3,1,True,1.0,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Maximin,0.5296810553352481,0.041118231640644834,3,2,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Nash Bargaining,0.4746775407564503,0.022376102338651064,3,3,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Applicant,0.46759071063839613,0.02681173066998865,3,4,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Kalai-Smorodinsky,0.45940710715547173,0.02956205959241234,3,5,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Compromise Programming,0.4259262122658418,0.025168292766226678,3,6,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Regulatory,0.36982739490497574,0.027320867332813147,3,7,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Outcome_Pred_Model,0.33586485940773275,0.04073352950454835,3,8,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
88,Bank,0.33057176253020004,0.02928299810110883,3,9,False,,0.166464,0.022919,0.048407,0.134467,0.134746,0.120611,0.372384
89,Compromise Programming,0.529659700161123,0.11704605198376496,3,1,True,0.3333333333333333,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Proportional Fairness,0.5137763986516922,0.11184492073266172,3,2,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Maximin,0.507613301695912,0.1164943937895326,3,3,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Regulatory,0.4958905718398114,0.08776768875455965,3,4,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Bank,0.38812050084610455,0.049686692015992746,3,5,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Nash Bargaining,0.37412761688324236,0.029358030436334732,3,6,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Outcome_Pred_Model,0.36834094722254024,0.08815097273623122,3,7,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Kalai-Smorodinsky,0.32345731831468166,0.07429847044002734,3,8,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
89,Applicant,0.2829448881284306,0.059927455622300944,3,9,False,,0.383354,0.042259,0.256795,0.096157,0.01907,0.098925,0.10344
90,Compromise Programming,0.546975267643626,0.10629015351115251,3,1,True,0.3333333333333333,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Proportional Fairness,0.5200543442779099,0.1404005290999471,3,2,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Maximin,0.5141133094421931,0.14523571021786094,3,3,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Regulatory,0.5117074161587566,0.09703126727458744,3,4,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Bank,0.39627443846240223,0.08125711582702375,3,5,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Outcome_Pred_Model,0.38666559365113246,0.12361041575820729,3,6,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Nash Bargaining,0.35797227955798977,0.03874790369088498,3,7,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Kalai-Smorodinsky,0.30361438426073084,0.08560949661715928,3,8,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
90,Applicant,0.29153297436314113,0.06547526658893235,3,9,False,,0.057449,0.464954,0.264374,0.02451,0.00205,0.114179,0.072484
91,Maximin,0.5302266161198407,0.1846262735876179,3,1,True,0.3333333333333333,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Regulatory,0.5282111674031236,0.12484713556983563,3,2,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Proportional Fairness,0.5165871912089365,0.16180255122989307,3,3,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Bank,0.49778600849369026,0.055627414803944404,3,4,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Nash Bargaining,0.4363754007801619,0.06265848266651113,3,5,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Outcome_Pred_Model,0.4222213328098798,0.11892339848617553,3,6,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
91,Compromise Programming,0.41723865431536017,0.18144234789556374,3,7,False,,0.155254,0.018968,0.577886,0.053141,0.019909,0.101645,0.073197
