config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
48,Regulatory,0.8523148162635094,0.011800546558698246,3,1,True,1.0,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Bank,0.6721183751446412,0.0149971419917476,3,2,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Compromise Programming,0.5781789047217778,0.037312379297403615,3,3,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Applicant,0.3066025452645735,0.026384246863957385,3,4,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Nash Social Welfare,0.2123576687927927,0.04237334478494013,3,5,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Proportional Fairness,0.2123576687927927,0.04237334478494013,3,6,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Maximin,0.21219062691068813,0.04549413181215403,3,7,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Nash Bargaining,0.21100868714642726,0.010272148005676347,3,8,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
48,Kalai-Smorodinsky,0.2065467071053122,0.014187534261384355,3,9,False,,0.3,0.0,0.0,0.2,0.5,0.0,0.0
49,Regulatory,0.8494082963810493,0.01596790354410108,3,1,True,1.0,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Bank,0.6374938409863938,0.019347922982967284,3,2,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Compromise Programming,0.6047712106708591,0.04596338753186701,3,3,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Applicant,0.3820698932683871,0.0369274885311704,3,4,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Maximin,0.2358270549889944,0.06293366079888735,3,5,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Nash Social Welfare,0.229252169961594,0.059230659709468225,3,6,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Proportional Fairness,0.229252169961594,0.059230659709468225,3,7,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Nash Bargaining,0.19991743173762289,0.0073919146839742855,3,8,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
49,Kalai-Smorodinsky,0.19689128740976738,0.011221504837394328,3,9,False,,0.4,0.0,0.0,0.1,0.5,0.0,0.0
50,Regulatory,0.8465017764985893,0.02014508071314666,3,1,True,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Compromise Programming,0.6313635166199404,0.05475216876419534,3,2,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Bank,0.6028693068281464,0.02390822824165564,3,3,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Applicant,0.4575372412722006,0.047503222626305026,3,4,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Maximin,0.25946348306730066,0.08037614970448166,3,5,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Nash Social Welfare,0.24614667113039534,0.07612337492854607,3,6,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Proportional Fairness,0.24614667113039534,0.07612337492854607,3,7,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Nash Bargaining,0.18882617632881846,0.00580940936019405,3,8,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
50,Kalai-Smorodinsky,0.1872358677142226,0.00850435777125907,3,9,False,,0.5,0.0,0.0,0.0,0.5,0.0,0.0
51,Regulatory,0.8502310095006416,0.0011037962223985013,3,1,True,1.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Bank,0.7725479680604189,0.0073185315865538034,3,2,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Compromise Programming,0.5092479052891009,0.015800991253867816,3,3,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Nash Bargaining,0.2697367396406283,0.01813424519913721,3,4,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Kalai-Smorodinsky,0.26071613736458493,0.020875083979478747,3,5,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Nash Social Welfare,0.1818455978932713,0.011267630981401848,3,6,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Proportional Fairness,0.1818455978932713,0.011267630981401848,3,7,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Maximin,0.160393495193247,0.008126851926337744,3,8,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
51,Applicant,0.09624060150375936,0.008141506702145754,3,9,False,,0.0,0.0,0.0,0.4,0.6,0.0,0.0
52,Regulatory,0.8473244896181815,0.0037593880423330193,3,1,True,1.0,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Bank,0.7379234339021714,0.007573913609882245,3,2,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Compromise Programming,0.535840211238182,0.022490405827068235,3,3,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Nash Bargaining,0.2586454842318238,0.014530921579479527,3,4,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Kalai-Smorodinsky,0.2510607176690401,0.017729242220237265,3,5,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Nash Social Welfare,0.19874009906207266,0.00871116136150081,3,6,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Proportional Fairness,0.19874009906207266,0.00871116136150081,3,7,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Maximin,0.1840299232715533,0.009635073909073541,3,8,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
52,Applicant,0.17170794950757293,0.005770242149631464,3,9,False,,0.1,0.0,0.0,0.3,0.6,0.0,0.0
53,Regulatory,0.8444179697357214,0.00788523427938937,3,1,True,1.0,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Bank,0.7032988997439241,0.010440346173504263,3,2,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Compromise Programming,0.5624325171872634,0.030441961670278406,3,3,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Nash Bargaining,0.24755422882301945,0.011109904199859624,3,4,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Applicant,0.24717529751138648,0.015023750582753412,3,5,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Kalai-Smorodinsky,0.24140529797349528,0.0146508981344352,3,6,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Nash Social Welfare,0.215634600230874,0.02446498755644333,3,7,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Proportional Fairness,0.215634600230874,0.02446498755644333,3,8,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
53,Maximin,0.20766635134985956,0.026988399800545338,3,9,False,,0.2,0.0,0.0,0.2,0.6,0.0,0.0
54,Regulatory,0.8415114498532613,0.012056124155989913,3,1,True,1.0,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Bank,0.6686743655856767,0.014438520947151154,3,2,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Compromise Programming,0.5890248231363446,0.038889013266091454,3,3,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Applicant,0.32264264551520005,0.025368017122023623,3,4,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Nash Bargaining,0.23646297341421504,0.0081054128263559,3,5,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Nash Social Welfare,0.2325291013996753,0.041169325468672816,3,6,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Proportional Fairness,0.2325291013996753,0.041169325468672816,3,7,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Kalai-Smorodinsky,0.23174987827795043,0.011693480682651804,3,8,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
54,Maximin,0.23130277942816588,0.04441467039070444,3,9,False,,0.3,0.0,0.0,0.1,0.6,0.0,0.0
55,Regulatory,0.8386049299708013,0.016237383672383757,3,1,True,1.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Bank,0.6340498314274293,0.01886198144750737,3,2,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Compromise Programming,0.615617129085426,0.04756832267058445,3,3,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Applicant,0.3981099935190137,0.03587151136845066,3,4,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Maximin,0.25493920750647214,0.06185226200872393,3,5,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Nash Social Welfare,0.2494236025684767,0.05800877142718903,3,6,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Proportional Fairness,0.2494236025684767,0.05800877142718903,3,7,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Nash Bargaining,0.22537171800541064,0.0061604317393971954,3,8,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
55,Kalai-Smorodinsky,0.22209445858240562,0.008977307652838095,3,9,False,,0.4,0.0,0.0,0.0,0.6,0.0,0.0
56,Regulatory,0.8394276430903934,0.0005150574712379768,3,1,True,1.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Bank,0.7691039585014545,0.006683954713949339,3,2,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Compromise Programming,0.5200938237036677,0.01689257522028021,3,3,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Nash Bargaining,0.295191025908416,0.01541253688493678,3,4,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Kalai-Smorodinsky,0.2859193085372231,0.01818478821300014,3,5,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Nash Social Welfare,0.20201703050015396,0.012563387969756748,3,6,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Proportional Fairness,0.20201703050015396,0.012563387969756748,3,7,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Maximin,0.17950564771072472,0.009223661577846735,3,8,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
56,Applicant,0.11228070175438593,0.009498424485836715,3,9,False,,0.0,0.0,0.0,0.3,0.7,0.0,0.0
57,Regulatory,0.8365211232079334,0.003970059306959165,3,1,True,1.0,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Bank,0.7344794243432071,0.006808385605655321,3,2,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Compromise Programming,0.546686129652749,0.02390557992489539,3,3,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Nash Bargaining,0.2840997704996116,0.011957129685738694,3,4,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Kalai-Smorodinsky,0.27626388884167824,0.015114957516502209,3,5,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Nash Social Welfare,0.2189115316689553,0.008006062902739712,3,6,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Proportional Fairness,0.2189115316689553,0.008006062902739712,3,7,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Maximin,0.20314207578903098,0.008600848642807855,3,8,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
57,Applicant,0.1877480497581995,0.005740186347982658,3,9,False,,0.1,0.0,0.0,0.2,0.7,0.0,0.0
58,Regulatory,0.8336146033254733,0.008147806234725595,3,1,True,1.0,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Bank,0.6998548901849598,0.00979113765394682,3,2,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Compromise Programming,0.5732784356018303,0.03197408406702781,3,3,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Nash Bargaining,0.2730085150908072,0.008853533971704849,3,4,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Kalai-Smorodinsky,0.26660846914613345,0.012165658510243718,3,5,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Applicant,0.263215397762013,0.014180452564325692,3,6,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Nash Social Welfare,0.23580603283775667,0.023325561700940575,3,7,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Proportional Fairness,0.23580603283775667,0.023325561700940575,3,8,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
58,Maximin,0.22677850386733725,0.025915698127011916,3,9,False,,0.2,0.0,0.0,0.1,0.7,0.0,0.0
59,Regulatory,0.8307080834430133,0.012334561638431222,3,1,True,1.0,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Bank,0.6652303560267123,0.013900073259801474,3,2,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Compromise Programming,0.5998707415509116,0.04047165673298068,3,3,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Applicant,0.33868274576582663,0.02438496574883213,3,4,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Nash Bargaining,0.2619172596820028,0.006616844688309642,3,5,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Kalai-Smorodinsky,0.25695304945058867,0.00945042015670544,3,6,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Nash Social Welfare,0.25270053400655795,0.039972403901490705,3,7,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Proportional Fairness,0.25270053400655795,0.039972403901490705,3,8,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
59,Maximin,0.25041493194564357,0.04333615544789828,3,9,False,,0.3,0.0,0.0,0.0,0.7,0.0,0.0
60,Regulatory,0.8286242766801454,7.907505139440315e-05,3,1,True,1.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Bank,0.7656599489424902,0.006080635404191591,3,2,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Compromise Programming,0.5309397421182346,0.01806944416593649,3,3,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Nash Bargaining,0.32064531217620384,0.01281194605144219,3,4,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Kalai-Smorodinsky,0.31112247970986134,0.015579650257889788,3,5,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Nash Social Welfare,0.22218846310703663,0.01386306710149333,3,6,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Proportional Fairness,0.22218846310703663,0.01386306710149333,3,7,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Maximin,0.1986178002282025,0.010320787280478614,3,8,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
60,Applicant,0.1283208020050125,0.010855342269527677,3,9,False,,0.0,0.0,0.0,0.2,0.8,0.0,0.0
61,Regulatory,0.8257177567976853,0.004252504428649955,3,1,True,1.0,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Bank,0.7310354147842428,0.006043888814866795,3,2,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Compromise Programming,0.5575320480673159,0.02534941992925985,3,3,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Nash Bargaining,0.3095540567673994,0.009628210778882316,3,4,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Kalai-Smorodinsky,0.3014670600143165,0.012638015680976503,3,5,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Nash Social Welfare,0.23908296427583797,0.007468363741505986,3,6,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Proportional Fairness,0.23908296427583797,0.007468363741505986,3,7,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Maximin,0.22225422830650876,0.0075846589927225025,3,8,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
61,Applicant,0.20378815000882608,0.006023805765223769,3,9,False,,0.1,0.0,0.0,0.1,0.8,0.0,0.0
62,Regulatory,0.8228112369152253,0.008443377511599674,3,1,True,1.0,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Bank,0.6964108806259954,0.009160592511421269,3,2,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Compromise Programming,0.5841243540163973,0.03351759262597892,3,3,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Nash Bargaining,0.29846280135859504,0.007158518027820257,3,4,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Kalai-Smorodinsky,0.29181164031877166,0.009923672023764775,3,5,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Applicant,0.27925549801263966,0.013421618383369137,3,6,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Nash Social Welfare,0.25597746544463934,0.022205736736891645,3,7,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Proportional Fairness,0.25597746544463934,0.022205736736891645,3,8,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
62,Maximin,0.24589065638481503,0.024845232974213774,3,9,False,,0.2,0.0,0.0,0.0,0.8,0.0,0.0
63,Regulatory,0.8178209102698973,0.0006642831443037998,3,1,True,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Bank,0.7622159393835258,0.005518834431755675,3,2,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Compromise Programming,0.5417856605328015,0.019316015875020003,3,3,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Nash Bargaining,0.3460995984439916,0.010423524074372168,3,4,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Kalai-Smorodinsky,0.3363256508824996,0.01311053281029336,3,5,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Nash Social Welfare,0.24235989571391928,0.015165660040983416,3,6,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Proportional Fairness,0.24235989571391928,0.015165660040983416,3,7,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Maximin,0.2177299527456802,0.011418137930124547,3,8,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
63,Applicant,0.14436090225563905,0.01221226005321863,3,9,False,,0.0,0.0,0.0,0.1,0.9,0.0,0.0
64,Regulatory,0.8149143903874371,0.004593502748184711,3,1,True,1.0,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Bank,0.7275914052252784,0.0052808711140768004,3,2,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Compromise Programming,0.5683779664818829,0.026817296132895383,3,3,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Nash Bargaining,0.3350083430351872,0.007767635379703415,3,4,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Kalai-Smorodinsky,0.32667023118695476,0.010397044223464052,3,5,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Nash Social Welfare,0.2592543968827206,0.007136005436135406,3,6,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Proportional Fairness,0.2592543968827206,0.007136005436135406,3,7,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Maximin,0.24136638082398645,0.00659484747446819,3,8,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
64,Applicant,0.21982825025945263,0.0065806674606846164,3,9,False,,0.1,0.0,0.0,0.0,0.9,0.0,0.0
65,Regulatory,0.8070175438596491,0.0012531328320802098,3,1,True,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Bank,0.7587719298245613,0.005012531328320802,3,2,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Compromise Programming,0.5526315789473685,0.02061965247105803,3,3,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Nash Bargaining,0.37155388471177936,0.008429589001925879,3,4,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Kalai-Smorodinsky,0.3615288220551378,0.010870521035650045,3,5,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Nash Social Welfare,0.26253132832080195,0.016470475473803176,3,6,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Proportional Fairness,0.26253132832080195,0.016470475473803176,3,7,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Maximin,0.23684210526315788,0.012515654358043976,3,8,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,Applicant,0.1604010025062656,0.013569177836909592,3,9,False,,0.0,0.0,0.0,0.0,1.0,0.0,0.0
